Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
4709.903102804434;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.280000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4710.903126463584;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4711.0000000002;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4712.0000000002;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4713.0000000002;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4714.0000000002;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4715.0000000002;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4716.0000000002;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4717.0000000002;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4718.0000000002;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4719.0000000002;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.208400000229;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4719.813197362416;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.20830000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4719.813197362416;9818.016000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4719.818513362416;9817.928000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4719.818513362416;9817.840000000542;9979.208400000229;9986.797000000006;9931.78450000003;9884.368000000344;9958.416800000457;9851.192000000443;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.208400000229;
4720.818537021564;9817.664000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.104000000345;9958.328700000458;9851.016000000443;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4720.818537021564;9817.576000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.104000000345;9958.328700000458;9851.016000000443;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4721.818560680714;9817.576000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.328700000458;9850.840000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4722.818584339863;9817.488000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.328700000458;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4723.000000000196;9817.488000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.328700000458;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4724.000000000196;9817.488000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.328700000458;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4725.000000000196;9817.488000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.328700000458;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4726.000000000196;9817.488000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.328700000458;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4727.000000000196;9817.488000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.328700000458;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4728.000000000196;9817.488000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.328700000458;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4729.000000000196;9817.488000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.328700000458;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4729.898070823114;9817.488000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.32860000046;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4729.898070823114;9817.488000000543;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4729.903386823114;9817.400000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4729.903386823114;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.752000000444;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4730.903410482263;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4732.0000000001955;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4733.0000000001955;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4734.0000000001955;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4735.0000000001955;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4736.0000000001955;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4737.0000000001955;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4738.0000000001955;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4739.0000000001955;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.12030000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4739.813469550971;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.12020000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4739.813469550971;9817.312000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.03220000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4739.8187855509705;9817.224000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.03220000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4739.8187855509705;9817.136000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.664000000445;9979.03220000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4739.82410155097;9817.136000000544;9979.12030000023;9986.797000000006;9931.34440000003;9884.016000000345;9958.24060000046;9850.576000000445;9979.03220000023;9996.476000000039;9991.198000000004;9996.211700000042;9996.035500000044;9940.146400000027;9996.29980000004;9979.12030000023;
4740.818809210119;9816.960000000545;9979.03220000023;9986.797000000006;9931.34440000003;9883.664000000346;9958.15250000046;9850.488000000445;9979.03220000023;9996.476000000039;9991.198000000004;9996.211700000042;9995.947400000045;9939.706300000027;9996.29980000004;9979.03220000023;
4741.818832869269;9816.872000000545;9979.03220000023;9986.797000000006;9931.34440000003;9883.576000000347;9958.15250000046;9850.312000000446;9979.03220000023;9996.476000000039;9991.198000000004;9996.211700000042;9995.947400000045;9939.706300000027;9996.29980000004;9979.03220000023;
4741.818832869269;9816.784000000545;9979.03220000023;9986.797000000006;9931.34440000003;9883.576000000347;9958.15250000046;9850.312000000446;9979.03220000023;9996.476000000039;9991.198000000004;9996.211700000042;9995.947400000045;9939.706300000027;9996.29980000004;9979.03220000023;
4742.818856528419;9816.784000000545;9979.03220000023;9986.797000000006;9931.34440000003;9883.488000000347;9958.15250000046;9850.136000000446;9979.03220000023;9996.476000000039;9991.198000000004;9996.211700000042;9995.947400000045;9939.706300000027;9996.29980000004;9979.03220000023;
4744.000000000194;9816.784000000545;9979.03220000023;9986.797000000006;9931.34440000003;9883.488000000347;9958.15250000046;9850.136000000446;9979.03220000023;9996.476000000039;9991.198000000004;9996.211700000042;9995.947400000045;9939.706300000027;9996.29980000004;9979.03220000023;
4745.000000000194;9816.784000000545;9979.03220000023;9986.797000000006;9931.34440000003;9883.488000000347;9958.15250000046;9850.136000000446;9979.03220000023;9996.476000000039;9991.198000000004;9996.211700000042;9995.947400000045;9939.706300000027;9996.29980000004;9979.03220000023;
