Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
3704.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3705.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3706.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3707.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3708.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3709.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3710.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3711.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3712.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3713.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3714.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3715.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3716.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3717.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3718.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3719.0000000001514;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07560000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3719.8765519934072;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9989.07550000012;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3719.8765519934072;9905.66400000028;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9988.987500000121;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3719.8818679934075;9905.576000000281;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9988.987500000121;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3719.8818679934075;9905.488000000281;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9988.987500000121;9917.048000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3719.8871839934077;9905.488000000281;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9988.987500000121;9916.960000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.50940000004;9997.709400000025;9989.07560000012;
3719.9758217433046;9905.488000000281;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9988.987500000121;9916.960000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.509300000042;9997.709400000025;9989.07560000012;
3719.9758217433046;9905.488000000281;9989.07560000012;9969.633100000014;9965.672200000015;9928.432000000223;9988.987500000121;9916.960000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9989.07560000012;
3719.982227076638;9905.488000000281;9989.07560000012;9969.633100000014;9965.672200000015;9928.336000000223;9988.987500000121;9916.960000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9989.07560000012;
3719.982227076638;9905.488000000281;9989.07560000012;9969.633100000014;9965.672200000015;9928.240000000224;9988.987500000121;9916.960000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9989.07560000012;
3719.9886324099716;9905.488000000281;9989.07560000012;9969.633100000014;9965.672200000015;9928.240000000224;9988.987500000121;9916.864000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9989.07560000012;
3720.000000000152;9905.488000000281;9989.07560000012;9969.633100000014;9965.672200000015;9928.240000000224;9988.987500000121;9916.864000000252;9989.07560000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9989.07560000012;
3720.01061773176;9905.488000000281;9989.07560000012;9969.633100000014;9965.672200000015;9928.240000000224;9988.987500000121;9916.864000000252;9989.07550000012;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9989.07560000012;
3720.881827022519;9905.312000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.152000000224;9988.987500000121;9916.864000000252;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3721.881786051629;9905.224000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.688000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3721.9821583921803;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3722.8817450807396;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3724.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3725.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3726.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3727.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3728.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3729.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3730.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3731.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3732.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3733.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3734.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3735.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3736.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3737.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3738.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3739.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3740.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3741.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
3742.0000000001537;9905.136000000282;9988.987500000121;9969.633100000014;9965.672200000015;9928.064000000224;9988.987500000121;9916.600000000253;9988.987500000121;9997.797500000024;9969.193000000014;9997.709400000025;9996.059600000044;9952.029300000042;9997.709400000025;9988.987500000121;
